ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/lau-cua-dong-hoa-phuong-mon-hai-phong/binh-luan,Lẩu Cua Đồng Hoa Phượng - Món Hải Phòng,"31 Đường Số 4, X. Bình Hưng",696,1111261,2,0.0,0,0,0,0,51,0,10.7390641667214,106.6907052423176
/ho-chi-minh/ga-quay-hao-hao-quoc-lo-50/binh-luan,Gà Quay Hảo Hảo - Quốc Lộ 50,"A26/31D2 Quốc Lộ 50, Ấp 1, X. Bình Hưng",696,1109557,2,0.0,0,0,0,0,20,0,10.718555142242,106.6558710550782
/ho-chi-minh/uni-zone-coffee-tea-hoang-phan-thai/binh-luan,Uni Zone Coffee & Tea - Hoàng Phan Thái,"B10/19A Hoàng Phan Thái, Xã Bình Chánh",696,1103974,2,0.0,0,1,0,0,25,0,10.6679902,106.5627845
/ho-chi-minh/bun-dau-3-chi-em-huong-lo-80/binh-luan,Bún Đậu 3 Chị Em - Hương Lộ 80,"F8/8 Hương Lộ 80, Ấp 6, Xã Vĩnh Lộc A",696,769228,2,7.1,2,3,2,1,427,4,10.814124,106.579806
/ho-chi-minh/kem-ky-hai-dang/binh-luan,Kem Ký Hải Đăng,"A19/8 Quốc Lộ 50, Xã Bình Hưng",696,870813,2,9.1,11,0,2,2,295,0,10.724006,106.655805
/ho-chi-minh/sai-gon-xua-cafe-duong-so-9a/binh-luan,Sài Gòn Xưa Cafe - Đường Số 9A,120 Đường Số 9A,696,659176,2,7.88,51,0,5,1,1309,2,10.73501,106.6893278
/ho-chi-minh/quan-bo-ne-3-ngon-ca-phe-pham-hung/binh-luan,Quán Bò Né 3 Ngon - Cà Phê - Phạm Hùng,"355 Phạm Hùng, X. Bình Hưng",696,1133342,2,10.0,2,0,1,0,30,0,10.7342468,106.673549
/ho-chi-minh/cafe-iyo-ca-phe-kem-muoi-duong-so-9a/binh-luan,Cafe IYO - Cà Phê Kem Muối - Đường Số 9A,"132 Đường Số 9A, Xã Bình Hưng",696,1013886,2,9.042,111,0,14,2,1105,1,10.734383,106.68939
/ho-chi-minh/ha-ky-hu-tieu-xao/binh-luan,Hà Ký - Hủ Tiếu Xào,A30/10 Quốc Lộ 50,696,717590,2,9.8,6,0,1,0,125,0,10.7321142,106.6561345
/ho-chi-minh/pizza-hut-saigon-mia/binh-luan,Pizza Hut - Saigon Mia,"Khu Căn Hộ Cao Cấp Saigon Mia, Đường Số 9A, Xã Bình Hưng",696,1051132,2,7.6,6,0,1,1,231,0,10.73267177811,106.6896799984344
/ho-chi-minh/hala-coffee/binh-luan,Hala Coffee,"C7/19BA, Đường C7C, Ấp 4A, X. Bình Hưng",696,296338,2,8.116,90,0,19,12,2217,9,10.7335719,106.6807799
/ho-chi-minh/quan-chi-dau-duong-so-8/binh-luan,Quán Chị Dậu - Đường Số 8,"113 Đường Số 8, KDC Trung Sơn",696,672095,2,7.654,255,0,15,17,6741,3,10.735723,106.689782
/ho-chi-minh/ran-bien-7-vo-van-tan/binh-luan,Rạn Biển 7 - Đường Số 9A,"Đường Số 9A, Xã Bình Hưng",696,661124,2,7.144,57,0,21,7,8443,2,10.738852,106.689285
/ho-chi-minh/thuan-ky-mi-gia/binh-luan,Thuận Ký Mì Gia,"26 Đường Số 18, Khu Dân Cư Him Lam",696,776485,2,8.598,42,0,15,15,361,2,10.731309,106.687147
/ho-chi-minh/kim-son-quan/binh-luan,Kim Sơn Quán,"C3/13 Phạm Hùng, xã Bình Hưng",696,13726,2,8.5,38,0,6,1,8237,3,10.736451,106.671603
/ho-chi-minh/sala-spa/binh-luan,SaLa - Coffee & Trà Sữa - Đường T4,"E2/56F An Phú Tây, X. Hưng Long",696,49856,2,7.4,2,0,5,1,8052,1,10.6604689,106.608708
/ho-chi-minh/xuan-huong-am-thuc-sinh-thai-cau-ca-giai-tri/binh-luan,Xuân Hương - Ẩm Thực Sinh Thái & Câu Cá Giải Trí,"C12/40 Nguyễn Văn Linh, Xã Bình Hưng",696,716194,2,5.902,56,0,6,10,8038,0,10.7252337,106.6748106
/ho-chi-minh/lau-diep-jp/binh-luan,Lẩu Diệp JP,"98 Đường Số 1A , KDC Trung Sơn",696,125827,2,8.08,42,0,5,4,7118,1,10.734658,106.693439
/ho-chi-minh/cafe-bo-song-trung-son/binh-luan,Cafe Bờ Sông Trung Sơn,Đường số 7A,696,11387,2,6.466,11,0,3,1,7073,0,10.728984,106.689697
/ho-chi-minh/the-home-cajun-the-home-hai-san-sot-cajun-mi-tron-vo-van-van/binh-luan,The Home Cajun - The Home Hải Sản Sốt Cajun & Mì Trộn - Võ Văn Vân,"A8/37C Võ Văn Vân, X. Vĩnh Lộc B",696,1150022,2,0.0,0,0,0,0,1,0,10.7768434,106.5734302
/ho-chi-minh/am-thuc-san-vuon-666-huong-lo-80/binh-luan,Ẩm Thực Sân Vườn 666 - Hương Lộ 80,"F9/3 Hương Lộ 80, X. Vĩnh Lộc A",696,1149749,2,0.0,0,0,0,0,2,0,10.814825,106.5806394
/ho-chi-minh/am-thuc-pro-lai-hung-cuong/binh-luan,Ẩm Thực Pro - Lại Hùng Cường,"86 Lại Hùng Cường, P. Vĩnh Lộc B",696,1149700,2,0.0,0,0,0,0,1,0,10.7963421808261,106.5724070511024
/ho-chi-minh/quan-nhau-luxabu-tran-van-giau/binh-luan,Quán Nhậu Luxabu - Trần Văn Giàu,"1A37-38 Trần Văn Giàu, X. Phạm Văn Hai",696,1149513,2,0.0,0,0,0,0,2,0,10.7678913009508,106.5578169479279
/ho-chi-minh/yd-the-box-tokbokki-cha-ca-han-quoc-satra-pham-hung/binh-luan,YD The Box - Tokbokki Chả Cá Hàn Quốc - SATRA Phạm Hùng,"Siêu Thị Satra Phạm Hùng 300 Phạm Hùng, X. Bình Hưng",696,1149471,2,0.0,0,0,0,0,5,0,10.7337505,106.6744827
/ho-chi-minh/az-tra-sua-che-khuc-bach-thoi-hoa/binh-luan,AZ - Trà Sữa & Chè Khúc Bạch - Thới Hòa,"E9/8 Thới Hòa, Ấp 5, X. Vĩnh Lộc A",696,1148350,2,0.0,0,0,0,0,1,0,10.8295182992427,106.579052696717
/ho-chi-minh/the-gioi-an-vat-ty-ty-duong-6a.sdr5xj/binh-luan,Thế giới Ăn Vặt Ty Ty - Đường 6A,"CTY May A&H B14a/13J/40j Ấp 2c, X. Vĩnh Lộc B",696,1000057272,2,0.0,0,0,0,0,0,0,10.7914786,106.5636275
/ho-chi-minh/lam-ky-com-ga-xoi-mo-vo-van-van/binh-luan,Lâm Ký - Cơm Gà Xối Mỡ - Võ Văn Vân,"C6/5 Võ Văn Vân, Ấp 3A, X. Vĩnh Lộc B",696,1147952,2,0.0,0,0,0,0,4,0,10.80403,106.577889
/ho-chi-minh/bun-bo-hue-bep-nha-tho-kdc-hanh-phuc/binh-luan,Bún Bò Huế Bếp Nhà Thỏ - KDC Hạnh Phúc,"B17 Khu Dân Cư Hạnh Phúc, X. Bình Hưng",696,1147571,2,0.0,0,0,0,0,1,0,10.712454,106.6497
/ho-chi-minh/tra-sua-u-milk-tea-chan-ga-sot-thai-my-cay-7-cap-do/binh-luan,Trà Sữa Ú Milk Tea - Chân Gà Sốt Thái & Mỳ Cay 7 Cấp Độ,"A5/49 Đường 1A, X. Vĩnh Lộc B",696,1147540,2,0.0,0,0,0,0,4,0,10.7766613,106.580692
/ho-chi-minh/chao-suon-so-11-chao-thap-cam/binh-luan,Cháo Sườn Số 11 - Cháo Thập Cẩm,"11 Đường Số 9, X. Bình Hưng",696,1136445,2,10.0,3,0,1,0,11,0,10.727487,106.653852
/ho-chi-minh/milano-coffee-huynh-van-tri/binh-luan,Milano Coffee - Huỳnh Văn Trí,"D12/17 Huỳnh Văn Trí, Ấp 4, Xã Bình Chánh",696,1032536,2,10.0,2,0,1,0,62,0,10.666249,106.578564
/ho-chi-minh/zen-milk-tea-tra-sua-tran-chau-duong-den-lien-ap-2-6/binh-luan,ZEN MILK TEA - Trà Sữa Trân Châu Đường Đen - Liên Ấp 2-6,"F5/15H Liên Ấp 2-6, X. Vĩnh Lộc A",696,1132718,2,10.0,2,0,1,0,24,0,10.81811,106.569441
,Ngân Bún Riêu Ốc Và Canh Bún Quốc Lộ 50,A13/20 Quốc Lộ 50 Bình Hưng Bình Chánh,696,1118961,2,10.0,3,0,1,0,0,0,10.7249907186777,106.6548064570556
/ho-chi-minh/season-tea-tra-sua-tra-trai-cay-kdc-mizuki-park/binh-luan,Season Tea - Trà sữa & Trà Trái Cây - KDC Mizuki Park,"Toà MP2 - 1.14 KDC Mizuki Park Đường Số 1 Ấp 3A, X. Bình Hưng",696,1124391,2,10.0,0,0,1,0,31,0,10.7146509,106.6634352
/ho-chi-minh/henry-peter-ga-ran-an-vat/binh-luan,Henry & Peter - Gà Rán & Ăn Vặt,"C1/5 Quách Điêu, Xã Vĩnh Lộc A",696,950451,2,10.0,0,0,1,0,74,0,10.825281,106.573469
/ho-chi-minh/lam-ky-hu-tieu-xao-mi-xao-com-chien/binh-luan,"Lâm Ký - Hủ Tiếu Xào, Mì Xào & Cơm Chiên","C6/5 Võ Văn Vân, Ấp 3, X. Vĩnh Lộc B",696,766821,2,9.9,8,0,2,4,140,2,10.804196,106.577894
/ho-chi-minh/quan-com-tam-ngon-ngon-pham-hung/binh-luan,Quán Cơm Tấm Ngon Ngon - Phạm Hùng,"C8/1C Phạm Hùng, X. Bình Hưng",696,1140667,2,9.9,4,0,2,0,27,1,10.7303002,106.67626
/ho-chi-minh/tra-sua-hong-kong-tra-sua-tuoi-tran-chau/binh-luan,Trà Sữa Hong Kong Tea & Trà Sữa Tươi Trân Châu HongKong,"28 Đường Số 7, P. Bình Hưng",696,978825,2,9.8,85,0,2,0,194,1,10.738733,106.690748
/ho-chi-minh/dinh-y-com-ga-xoi-mo/binh-luan,Dinh Ý - Cơm Gà Xối Mỡ,"2F-2T Đường Số 10, Xã Bình Hưng",696,745843,2,9.8,6,2,3,0,186,0,10.727039,106.654735
/ho-chi-minh/sushi-now-sushi-bento/binh-luan,Sushi Now - Sushi Bento,"C18/29 KDC Trung Sơn, Đường số 9, Xã Bình Hưng",696,791550,2,6.742,114,0,17,4,616,1,10.738556,106.68901
/ho-chi-minh/hai-quang-lau-ca-thac-lac/binh-luan,Hai Quang - Lẩu Cá Thác Lác,X12 Đường Số 5A,696,729954,2,8.268,13,0,3,20,1800,5,10.725046,106.652812
/ho-chi-minh/hoa-dang-tuu-phung/binh-luan,Hoa Đăng Tửu Phùng,"C19/11A Đường Số 9A, Xã Bình Hưng",696,277522,2,6.776,164,0,8,17,4643,3,10.7390795350457,106.6891282796859
/ho-chi-minh/mu-ka-tha-hai-san-tuoi-song-bbq/binh-luan,Mũ Kà Thá - Hải Sản Tươi Sống & BBQ,"C7 Phạm Hùng, Xã Bình Hưng",696,909949,2,8.328,102,0,8,15,2110,1,10.732588,106.674513
/ho-chi-minh/bep-soi-thuong-ga-tiem-ot-xiem-shop-online/binh-luan,Bếp Sợi Thương - Gà Tiềm Ớt Xiêm - Shop Online,"A23/2 Quốc Lộ 50, X. Bình Hưng",696,660569,2,8.15,22,0,4,15,1625,1,10.722869,106.655426
/ho-chi-minh/ok-3-con-de/binh-luan,Ok 3 Con Dê - Lẩu Dê Chính Hiệu - Phạm Hùng,C3/9 Phạm Hùng,696,113939,2,6.032,59,0,12,14,5923,2,10.7337435,106.673474
/ho-chi-minh/mi-cay-ga-gion-apc-tran-van-giau/binh-luan,Mì Cay & Gà Giòn APC - Trần Văn Giàu,"A3/31B Trần Văn Giàu, Xã Lê Minh Xuân",696,1084743,2,0.0,0,0,0,0,18,0,10.7875087834594,106.5177889396952
/ho-chi-minh/ama-tea-tra-sua-nha-lam/binh-luan,Ama Tea - Trà Sữa Nhà Làm,"G5/16E Trần Văn Giàu, Ấp 7, X. Lê Minh Xuân",696,916159,2,0.0,0,1,0,0,30,0,10.787563,106.518346
/ho-chi-minh/quan-bo-song-an-ha/binh-luan,Quán Bờ Sông An Hạ,"5M34 Ấp 5 An Hạ, X. Phạm Văn Hai",696,1080812,2,0.0,0,0,0,0,20,0,10.8311097613424,106.5241283832066
/ho-chi-minh/bun-bo-ut-nhi-an-ha/binh-luan,Bún Bò Út Nhi - An Hạ,"5N35/2E An Hạ, Tổ 16, Ấp 5, X. Phạm Văn Hai",696,1108697,2,0.0,0,0,0,0,4,0,10.8317727837001,106.5243112390298
/ho-chi-minh/sang-ly-bun-vit-dau-cho-cau-xang.6zz5zs/binh-luan,Sang Ly - Bún Vịt - Đầu Chợ Cầu Xáng,"16 Thanh Niên, P. Phạm Văn Hai",696,1000051036,2,0.0,0,0,0,0,3,0,10.8380273,106.5265772
/ho-chi-minh/golden-coffee-le-dinh-chi/binh-luan,Golden Coffee - Lê Đình Chi,"G9/42 Lê Đình Chi, X. Lê Minh Xuân",696,207700,2,0.0,22,0,0,0,179,2,10.766171,106.523054
/ho-chi-minh/hu-tieu-bun-rieu-nga-kinh-a/binh-luan,Hủ Tiếu & Bún Riêu Nga - Kinh A,"F1/1 Kinh A, Xã Lê Minh Xuân",696,978216,2,0.0,4,0,0,0,18,0,10.779794,106.532461
/ho-chi-minh/han-han-bakery/binh-luan,Hân Hân Bakery,"Tỉnh Lộ 10, Xã Lê Minh Xuân",696,245236,2,0.0,0,0,0,0,495,0,10.780092,106.533372
/ho-chi-minh/tiem-tra-sua-rosy-86-tran-van-giau/binh-luan,Tiệm Trà Sữa Rosy 86 - Trần Văn Giàu,"2A85 Trần Văn Giàu, Ấp 2, X. Phạm Văn Hai",696,1113539,2,0.0,0,0,0,0,25,0,10.7796105,106.5347226
/ho-chi-minh/true-cafe-binh-chanh/binh-luan,TRUE CAFE - Bình Chánh,"2A104 Ấp 2, P. Phạm Văn Hai",696,973751,2,0.0,0,0,0,0,54,0,10.820514,106.540015
/ho-chi-minh/rovina-coffee-tran-dai-nghia/binh-luan,Rovina Coffee - Trần Đại Nghĩa,E7/49D Trần Đại Nghĩa,696,825503,2,0.0,0,0,0,0,13,0,10.745174,106.537514
/ho-chi-minh/com-tam-thuan-kieu-tran-van-giau/binh-luan,Thuận Kiều - Cơm Tấm Bình Dân - Trần Văn Giàu,"1A69 Trần Văn Giàu, X. Phạm Văn Hai",696,706106,2,0.0,1,1,0,0,112,0,10.7763552331852,106.5394234657288
/ho-chi-minh/chuk-tra-ca-phe-saigon-mia/binh-luan,Chuk Trà & Cà Phê - Saigon MIA,"L1-03 Saigon MIA, Chung Cư Cụm III,IV Đường 9A, KDC Trung Sơn, X. Bình Hưng",696,1137392,2,0.0,0,0,0,0,17,0,10.7335182,106.688844
/ho-chi-minh/hong-ky-mi-gia-mi-vit-tiem-quoc-lo-1a/binh-luan,Hồng Ký Mì Gia - Mì Vịt Tiềm - Quốc Lộ 1A,"B4/17A Quốc Lộ 1A, X. Tân Kiên",696,1104744,2,0.0,0,0,0,0,30,0,10.722266,106.600272
/ho-chi-minh/hu-tieu-nam-vang-nhan-quan-quoc-lo-50/binh-luan,Hủ Tiếu Nam Vang Nhân Quán - Quốc Lộ 50,"A23/9 Quốc Lộ 50, X. Bình Hưng",696,5547,2,6.498,86,0,14,9,2838,7,10.7267446,106.6560587
/ho-chi-minh/com-chay-thanh-tinh-nguyen-van-linh/binh-luan,Cơm Chay Thanh Tịnh - Nguyễn Văn Linh,"C13 Nguyễn Văn Linh, Bình Hưng",696,1111616,2,0.0,0,0,0,0,26,0,10.727951,106.6845427
/ho-chi-minh/passio-coffee-mia-saigon/binh-luan,Passio Coffee - Mia Saigon,"Khu Căn Hộ Cao Cấp Mia Sài Gòn, Đường Số 9A, X. Bình Hưng",696,1000229,2,7.4,0,0,1,0,153,0,10.733364,106.689319
/ho-chi-minh/bun-dau-bamboo-quach-dieu/binh-luan,Bún Đậu Bamboo - Quách Điêu,"F12/2V Quách Điêu, Xã Vĩnh Lộc A",696,1070657,2,0.0,0,0,0,0,70,0,10.8160023,106.5768947
/ho-chi-minh/tra-sua-fozu-binh-chanh/binh-luan,Trà Sữa Fozu - Bình Chánh,"F7/22 Vĩnh Lộc, X. Vĩnh Lộc A",696,1078290,2,0.0,0,0,0,0,69,0,10.8137087,106.5791973
/ho-chi-minh/tocotoco-bubble-tea-nguyen-thi-tu/binh-luan,TocoToco Bubble Tea - Nguyễn Thị Tú,"D6/3 Nguyễn Thị Tú, Ấp 4, Xã Vĩnh Lộc B",696,1049868,2,4.8,1,2,1,0,161,0,10.8139808573819,106.5798862763949
/ho-chi-minh/chao-goi-vit-huong-lan-goi-vit-goi-ga.ghn9ba/binh-luan,Cháo Gỏi Vịt Hương Lan - Gỏi Vịt & Gỏi Gà,"A30/03 Quốc lộ 50, X. Bình Hưng",696,1000031391,2,0.0,0,0,0,0,30,0,10.732039,106.656169
/ho-chi-minh/ong-cao-banh-canh-trang-bang/binh-luan,Ông Cáo - Bánh Canh Trảng Bàng,"122 Đường Số 9A, P. Bình Hưng",696,39846,2,6.94,67,0,13,10,2813,6,10.735185,106.689348
/ho-chi-minh/abc-bakery-binh-chanh/binh-luan,ABC Bakery - Bình Chánh,"A 27/9 Quốc lộ 50, P. Bình Hưng ",696,4412,2,7.778,125,0,8,6,5978,3,10.726851,106.655842
/ho-chi-minh/xien-que-lau-nuong-kdc-trung-son/binh-luan,Xiên Que & Lẩu Nướng - KDC Trung Sơn,"Khu Dân Cư Trung Sơn, Bình Hưng",696,184886,2,6.384,124,0,12,8,3235,3,10.736044,106.689026
/ho-chi-minh/7-days-coffee/binh-luan,7 Days Coffee,"30 Đường Số 5, Xã Bình Hưng",696,251760,2,7.672,25,0,11,4,534,2,10.735694,106.673675
/ho-chi-minh/boss-karaoke-restaurant/binh-luan,BOSS Karaoke & Restaurant,"Lầu 3, 4 Tòa Nhà SISC, 27 - 29 - 31 Đường Số 9A, KDC Trung Sơn, Xã Bình Hưng",696,298822,2,7.944,43,0,7,7,3812,4,10.738743,106.689858
/ho-chi-minh/bbq-ngoi-mon-nuong/binh-luan,BBQ Ngói - Món Nướng,"168 Đường Số 1, KDC Trung Sơn",696,173822,2,6.526,90,0,8,4,3718,4,10.731535,106.690103
/ho-chi-minh/mi-tron-ten-lua-trung-son/binh-luan,Mì Trộn Tên Lửa - Trung Sơn,"120 Đường Số 9A, Xã Bình Hưng",696,1056830,2,0.0,0,3,0,0,159,0,10.7364198668364,106.6897562467611
/ho-chi-minh/com-tam-thanh-thuy/binh-luan,Cơm Tấm Thanh Thuý,"E3/21N Thới Hoà, Ấp 5, P. Vĩnh Lộc A",696,1063231,2,0.0,0,0,0,0,32,0,10.829894,106.577665
/ho-chi-minh/com-tam-binh-dan-thoi-hoa/binh-luan,Cơm Tấm Bình Dân - Thới Hòa,E6/11 Thới Hòa,696,781218,2,0.0,1,0,0,0,24,0,10.8301330395727,106.5764181425648
/ho-chi-minh/royal-seafood-vinh-loc-a-sup-bao-ngu-vi-ca-hai-sam-dai-bo/binh-luan,Royal Seafood Vĩnh Lộc A - Súp Bào Ngư Vi Cá & Hải Sâm Đại Bổ,"D10/3E/1 Ấp 4, X. Vĩnh Lộc A",696,1140325,2,0.0,0,0,0,0,20,0,10.833451,106.567749
/ho-chi-minh/viet-soup-vo-van-van/binh-luan,Việt Soup - Võ Văn Vân,"D18/37 Ấp 4 Võ Văn Vân, X. Vĩnh Lộc B",696,1104849,2,0.0,0,0,0,0,9,0,10.8124222,106.5791505
/ho-chi-minh/com-tam-nghia-vo-van-van/binh-luan,Cơm Tấm Nghĩa - Võ Văn Vân,"17/2 Ấp 4 Võ Văn Vân, Xã Vĩnh Lộc B",696,1062112,2,0.0,1,0,0,0,64,0,10.8124344,106.5792272
/ho-chi-minh/tan-hoa-ky-hu-tieu-mi-gia-duong-so-10/binh-luan,Tân Hòa Ký - Hủ Tiếu Mì Gia - Đường Số 10,"46 Đường Số 10, KDC Ấp 2, X. Bình Hưng",696,1033261,2,0.0,0,0,0,0,42,0,10.72714,106.652626
/ho-chi-minh/bap-nep-bap-my-hap-sua-tuoi-bung-binh-trung-son/binh-luan,Bắp Nếp & Bắp Mỹ Hấp Sữa Tươi - Bùng Binh Trung Sơn,"Đường Số 9A, X. Bình Hưng",696,785517,2,0.0,1,0,0,0,124,0,10.7386903,106.6896757
/ho-chi-minh/quan-dung-chan-ga-bach-tuoc-nuong/binh-luan,Quán Dũng - Chân Gà & Bạch Tuộc Nướng,27-29-31 Đường Số 9A,696,785512,2,0.0,1,3,0,1,87,0,10.7385817,106.6896327
/ho-chi-minh/mi-gia-hoa-ky-3/binh-luan,Hoà Ký - Mì Vịt Tiềm & Sủi Cảo - Nguyễn Thị Tú,"D1/2b Nguyễn Thị Tú, X.Vĩnh Lộc B",696,980051,2,0.0,0,1,0,1,37,0,10.8146717,106.5831328
/ho-chi-minh/chi-toai-love-ao-dai-coffee/binh-luan,Chí Toại - Love Áo Dài Coffee,"71 Đường Số 6, KDC Trung Sơn",696,716311,2,8.4,21,0,1,1,244,0,10.7375623,106.6913324
/ho-chi-minh/minh-ngoc-quan-bun-moc-bo-kho-hoanh-thanh/binh-luan,"Minh Ngọc Quán - Bún Mọc, Bò Kho & Hoành Thánh","SH4/D03 Chung Cư Hoàng Quân HQ3, Nguyễn Văn Linh, X. An Phú Tây",696,891458,2,0.0,14,0,0,0,58,0,10.694844,106.606028
/ho-chi-minh/quan-com-que-huong-5/binh-luan,Quán Cơm Quê Hương 5,E5/1 Thới Hòa,696,780023,2,0.0,1,0,0,0,34,0,10.831157,106.5740739
/ho-chi-minh/nuong-lau-pho-duong-so-8/binh-luan,Nướng Lẩu Phố - Đường Số 8,"19 Đường Số 8, Khu Dân Cư Trung Sơn, X. Bình Hưng",696,1125267,2,0.0,0,0,0,0,10,0,10.734457,106.6906744
/ho-chi-minh/ca-phe-pho-duong-so-8/binh-luan,Cà Phê Phố - Đường Số 8,"15 Đường Số 8, Khu Dân Cư Trung Sơn, Xã Bình Hưng",696,1125272,2,0.0,0,0,0,0,22,0,10.734457,106.6906744
/ho-chi-minh/chuk-chuk-food-and-beer-chuyen-phuc-vu-cac-mon-an-ngon-45-duong-so-19/binh-luan,Chuk Chuk Food And Beer - Chuyên Phục Vụ Các Món Ăn Ngon - 45 Đường Số 19,"45 Đường Số 19, X. Bình Hưng",696,1000056215,2,0.0,0,0,0,0,5,0,10.7272721,106.6507525
/ho-chi-minh/kim-huong-lo-banh-mi/binh-luan,Kim Hương - Lò Bánh Mì,"12B (Số Cũ C1/6) Phạm Hùng, Xã Bình Hưng",696,1047124,2,9.0,1,0,1,0,31,0,10.735595,106.672144
/ho-chi-minh/ga-dong-chao-ga-goi-ga-quach-dieu/binh-luan,Gà Đồng - Cháo Gà & Gỏi Gà - Quách Điêu,"F7/51 Quách Điêu, Ấp 6, X. Vĩnh Lộc A",696,722115,2,5.08,28,0,5,5,833,0,10.8175235,106.5764846
/ho-chi-minh/bun-bo-van-thinh-tan-tuc/binh-luan,Bún Bò Vạn Thịnh - Tân Túc,"C12/18A Tân Túc, TT. Tân Túc",696,943927,2,0.0,5,1,0,0,109,0,10.685805,106.583572
/ho-chi-minh/quan-hem-14-my-cay-tokbokki-c1-18r-pham-hung/binh-luan,Quán Hẻm 14 - Mỳ Cay Tokbokki - C1/18R Phạm Hùng,"C1/18R Phạm Hùng, Xã Bình Hưng",696,1146363,2,9.8,6,0,1,0,6,0,10.735316,106.671596
/ho-chi-minh/bo-co-van-beefsteak-hem-c7/binh-luan,Bò Cô Vân - Beefsteak - Hẻm C7,"C7/30E1 Ấp 4A, Xã Bình Hưng",696,1000025503,2,5.0,0,0,1,0,45,0,10.730926,106.6798154
/ho-chi-minh/xoi-chien-com-chay-banh-trang-cuon/binh-luan,Xôi Chiên - Cơm Cháy - Bánh Tráng Cuốn,C4/13 Phạm Hùng,696,142039,2,6.8,12,0,2,13,5926,5,10.7310314274461,106.6753739118576
/ho-chi-minh/vit-quay-hung-trang/binh-luan,Vịt Quay Hùng Trang,"Quốc Lộ 50, X. Bình Hưng",696,245099,2,8.6,1,0,1,9,5818,14,10.716416,106.65552
/ho-chi-minh/phoenix-cafe-centre-mall/binh-luan,Phoenix Cafe - Centre Mall,"Lầu 3 Centre Mall, C6/27 Phạm Hùng",696,133613,2,7.484,33,0,7,1,5448,1,10.733308,106.67394
/ho-chi-minh/muc-rim-binh-dinh-shop-online/binh-luan,Mực Rim Bình Định - Shop Online,Phạm Hùng,696,135250,2,0.0,5,0,0,0,5224,0,10.7265052,106.6788506
/ho-chi-minh/thai-cafe-duong-so-1/binh-luan,Thái Cafe,"94 Đường Số 1, KDC Trung Sơn",696,262664,2,7.0,5,0,1,0,5119,1,10.732836,106.69138
/ho-chi-minh/nha-hang-sinh-thai-suoi-mo-2/binh-luan,Suối Mơ 2 - Vĩnh Lộc,"F1/63, Tổ 2A, Ấp 6, Quách Điêu, Xã Vĩnh Lộc A",696,1085,2,8.6,10,0,1,0,4563,2,10.815265,106.576781
