ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/banh-trang-my-tron-ty-pun/binh-luan,Bánh Tráng - Mỳ Trộn - Ty Pun,"A27/7 Quốc Lộ 50, X. Bình Hưng",696,1076521,2,0.0,0,0,0,0,8,0,10.7241494,106.655889
/ho-chi-minh/oanh-house-thuc-pham-dong-lanh-pham-hung.91ww9l/binh-luan,Oanh House - Thực Phẩm Đông Lạnh - Phạm Hùng,"C3/22F7 Phạm Hùng, X. Bình Hưng",696,1000035005,2,0.0,0,0,0,0,9,0,10.7296064,106.6762661
/ho-chi-minh/goi-cuon-bi-cuon-baby-goi-cuon-quoc-lo-50.z3oxkn/binh-luan,Gỏi Cuốn & Bì Cuốn Baby - Gỏi Cuốn - Quốc Lộ 50,"A13/20 Quốc Lộ 50, X. Bình Hưng",696,1000034855,2,0.0,0,0,0,0,22,0,10.7306233,106.6562383
/ho-chi-minh/moi-moi-an-vat-ap-3/binh-luan,Mối Mối - Ăn Vặt - Ấp 3,"C6A/18X, Ấp 3, X. Vĩnh Lộc B",696,1000034827,2,0.0,0,0,0,0,40,0,10.794033,106.578822
/ho-chi-minh/bep-nha-zin-khu-dan-cu-phi-long-5/binh-luan,Bếp Nhà Zin - Khu Dân Cư Phi Long 5,"P1-27 Khu Dân Cư Phi Long 5, X. Bình Hưng",696,1111540,2,0.0,0,0,0,0,26,0,10.7227967,106.6612709
/ho-chi-minh/tra-sua-ocean-pham-hung/binh-luan,Trà Sữa Ocean - Phạm Hùng,"C7D/27/D2 Phạm Hùng, X. Bình Hưng",696,1111317,2,0.0,0,0,0,0,4,0,10.7321357923387,106.6791087429453
/ho-chi-minh/a-bin-tra-sua-banh-trang-tron/binh-luan,A Bin - Trà Sữa & Bánh Tráng Trộn,"C9/29A Ấp 3, Hưng Long",696,1111114,2,0.0,0,0,0,0,5,0,10.6496664,106.6249755
/ho-chi-minh/thuy-moc-nuoc-sam-nha-dam/binh-luan,Thủy Mộc - Nước Sâm & Nha Đam,"B3/12A1 Ấp 1, X. Qui Đức",696,1110365,2,0.0,0,0,0,0,29,0,10.6480487454794,106.6540438890907
/ho-chi-minh/thu-huong-quan-bia-hoi-ha-noi/binh-luan,Thu Hương Quán - Bia Hơi Hà Nội,"229 Đường Số 9A, X. Bình Hưng",696,785037,2,0.0,1,0,0,0,143,0,10.7330339,106.6896291
/ho-chi-minh/minh-ha-coffee-vo-van-van/binh-luan,Minh Hà Coffee - Võ Văn Vân,1B/56 Võ Văn Vân,696,875415,2,0.0,0,0,0,0,9,0,10.787335,106.575501
/ho-chi-minh/xinh-xinh-coffee/binh-luan,Xinh Xinh Coffee,"Đường 1A, Ấp 1A, Xã Vĩnh Lộc B",696,636062,2,0.0,0,0,0,0,44,0,10.778121,106.575003
/ho-chi-minh/rau-cau-hue-sai-gon/binh-luan,Rau Câu Huế Sài Gòn,"B8/15 Võ Văn Vân, P. Vĩnh Lộc B",696,781334,2,0.0,1,0,0,0,38,0,10.7876064,106.5756321999999
/ho-chi-minh/thien-an-ga-ran-pizza-tra-sua/binh-luan,"Thiên An - Gà Rán, Pizza & Trà Sữa","E2/1A1 Thới Hòa, Xã Vĩnh Lộc A",696,1070243,2,0.0,0,0,0,0,23,0,10.8289962339629,106.5780582997901
/ho-chi-minh/lien-hoa-com-chay/binh-luan,Liên Hoa - Cơm Chay,"15/23 Võ Văn Vân, Xã Vĩnh Lộc B",696,779962,2,0.0,7,0,0,0,109,1,10.791014018989,106.5761856796373
/ho-chi-minh/tra-sua-pandan/binh-luan,Trà Sữa Pandan,"C9/63 Võ Văn Vân, Ấp 3, Xã Vĩnh Lộc B",696,766838,2,0.0,6,0,0,0,60,1,10.794308,106.576485
/ho-chi-minh/banh-trang-ba-so/binh-luan,Bánh Tráng Bà Sò,"F8/34 Ấp 6, Vĩnh Lộc, Xã Vĩnh Lôc A",696,924214,2,0.0,5,1,0,0,60,1,10.814424,106.578993
/ho-chi-minh/ngoc-lan-chao-goi-vit/binh-luan,Ngọc Lan - Cháo & Gỏi Vịt ,C3/12 Phạm Hùng,696,272869,2,0.0,4,1,0,0,100,1,10.734647,106.673046
/ho-chi-minh/xuka-an-vat-com-van-phong/binh-luan,Xuka - Ăn Vặt & Cơm Văn Phòng,"16 Đường Số 11, Ấp 5, X. Phong Phú",696,1074072,2,0.0,0,0,0,0,17,0,10.725328,106.645775
/ho-chi-minh/malaysia-food-house/binh-luan,Malaysia Food House,"Hẻm A2 Đường Số 1, KDC Bình Hưng, X. Bình Hưng",696,1049726,2,0.0,0,0,0,0,52,0,10.7315421081155,106.6547929455428
/ho-chi-minh/ca-bo-da-nuong-dac-san-nha-trang/binh-luan,Cá Bò Da Nướng - Đặc Sản Nha Trang,"C7/6 Phạm Hùng, X. Bình Hưng",696,796123,2,0.0,4,1,0,0,102,0,10.731676,106.675011
/ho-chi-minh/bot-chien-hu-tieu-xao-mi-xao/binh-luan,"Bột Chiên, Hủ Tiếu Xào & Mì Xào","146 Phạm Hùng, X. Bình Hưng",696,734967,2,0.0,4,0,0,0,83,0,10.731157,106.675034
/ho-chi-minh/que-huong-quan-com/binh-luan,Quê Hương - Quán Cơm,"C6A/3F Võ Văn Vân, X. Vĩnh Lộc B",696,773849,2,0.0,2,0,0,0,41,0,10.7968781,106.5772508
/ho-chi-minh/bun-thit-nuong-tran-tran-pham-hung/binh-luan,Bún Thịt Nướng Trân Trân - Phạm Hùng,"C7/27/6b Phạm Hùng, X. Bình Hưng",696,1108858,2,0.0,0,0,0,0,3,0,10.731127,106.676363
/ho-chi-minh/phat-ky-com-nui-xao.ypq4hh/binh-luan,Phát Ký - Cơm & Nui Xào ,"K35/35ia2 Nguyễn Văn Linh, X. Bình Hưng",696,1000034178,2,0.0,0,0,0,0,3,0,10.7266409,106.6684967
/ho-chi-minh/chau-chau-food-huong-lo-80.khjsbn/binh-luan,Châu Châu Food - Hương Lộ 80,"F8/17d Hương Lộ 80, X. Vĩnh Lộc A",696,1000034124,2,0.0,0,0,0,0,3,0,10.8141942,106.5798493
/ho-chi-minh/home-food-pizza-hamburger-duong-1a.lj5sl0/binh-luan,Home Food - Pizza & Hamburger - Đường 1A,"A5/35S/63 Đường Số 1A, X. Vĩnh Lộc B",696,1000034035,2,0.0,0,0,0,0,5,0,10.8017118,106.5928131
/ho-chi-minh/susi-shop-pham-hung.zeemdt/binh-luan,SuSi Shop - Phạm Hùng,"C1/A6 Phạm Hùng, X. Bình Hưng",696,1000033926,2,0.0,0,0,0,0,16,0,10.7352522,106.6724972
/ho-chi-minh/tra-sua-nha-nu-tra-sua-truyen-thong-quoc-lo-50.4zukrq/binh-luan,TRÀ SỮA NHÀ NU - Trà Sữa Truyền Thống - Quốc Lộ 50,"Hẻm A23/1k5 Quốc Lộ 50, X. Bình Hưng",696,1000033825,2,0.0,0,0,0,0,19,0,10.7300176,106.6559324
/ho-chi-minh/pink79-coffee-quoc-lo-50/binh-luan,Pink79 Coffee - Quốc Lộ 50,"A11/9G Quốc Lộ 50, X. Bình Hưng",696,1109701,2,0.0,0,0,0,0,13,0,10.7260456,106.6558435
/ho-chi-minh/cafe-sinh-to-trai-cay-duong-so-8/binh-luan,Cafe & Sinh Tố Trái Cây - Đường Số 8,103 Đường Số 8,696,785018,2,3.8,1,0,1,0,72,0,10.7358741,106.6902751
/ho-chi-minh/pho-nguyen-quoc-lo-50/binh-luan,Phở Nguyễn - Quốc Lộ 50,17/24 Quốc Lộ 50,696,794971,2,2.6,5,0,1,0,119,0,10.7220448,106.6557706
/ho-chi-minh/tra-sua-doraemon-duong-lien-ap/binh-luan,Trà Sữa Doraemon - Đường Liên Ấp,"Đường Liên Ấp 1-2-3, Xã Vĩnh Lộc B",696,688095,2,0.0,9,0,0,0,137,0,10.7953625763032,106.5790141191162
/ho-chi-minh/am-thuc-minh-thu-hai-san-de/binh-luan,Ẩm Thực Minh Thư - Hải Sản & Dê,A29/27A1 Quốc Lộ 50,696,727577,2,0.0,17,0,0,0,135,0,10.7303868024959,106.656151428305
/ho-chi-minh/kim-ngan-banh-trang-phoi-suong-shop-online/binh-luan,Bánh Tráng Kim Ngân - Shop Online,"C11/37A4 Pham Hùng, X. Bình Hưng",696,762412,2,0.0,34,0,0,0,133,0,10.728816,106.677168
/ho-chi-minh/ga-ran-viet-sin/binh-luan,Gà Rán Việt Sin,B4/27 Võ Văn Vân,696,773813,2,0.0,1,0,0,0,131,0,10.790612,106.576065
/ho-chi-minh/pho-nam-dinh-quach-dieu/binh-luan,Phở Nam Định - Quách Điêu,"F12/18H Quách Điêu, X. Vĩnh Lộc A",696,779999,2,0.0,1,0,0,0,35,0,10.8207304,106.5776003
/ho-chi-minh/gio-cha-phu-cuong-vo-van-van-shop-online/binh-luan,Giò Chả Phú Cường - Võ Văn Vân - Shop Online,"D20/8/10C Võ Văn Vân, Ấp 4, Vĩnh Lộc B",696,1087243,2,0.0,0,0,0,0,20,0,10.8053926,106.5767336
/ho-chi-minh/com-tam-com-ga-xoi-mo-quach-dieu/binh-luan,Cơm Tấm & Cơm Gà Xối Mỡ - Quách Điêu,"C2/11 Quách Điêu, X. Vĩnh Lộc A",696,780709,2,0.0,1,0,0,0,46,0,10.8203553,106.5776037
/ho-chi-minh/milk-foam-food-thit-ga-tuoi-thit-bo-tuoi/binh-luan,Milk Foam Food - Thịt Gà Tươi & Thịt Bò Tươi,"F1/52 Quách Điêu, X. Vĩnh Lộc A",696,1092401,2,0.0,0,0,0,0,23,0,10.8130029,106.5773275
/ho-chi-minh/trai-cay-sach-tld-trai-cay-vo-van-van.lcfxhj/binh-luan,Trái Cây Sạch TLD - Trái Cây - Võ Văn Vân,"B11B/ 34 Võ Văn Vân, Xã Vĩnh Lộc B",696,1000031138,2,0.0,0,0,0,0,11,0,10.7934252,106.5762635
/ho-chi-minh/tra-sua-rengg-chuan-vi-dai-loan-tra-sua-lien-ap-5-6.8py2vw/binh-luan,Trà Sữa Rengg Chuẩn Vị Đài Loan - Trà Sữa - Liên Ấp 5 - 6,"E5/28 Ấp 5, X.  Vĩnh Lộc A",696,1000023468,2,0.0,0,0,0,0,12,0,10.8212539,106.5843242
/ho-chi-minh/quan-an-bich-thu-duong-lien-ap/binh-luan,Quán Ăn Bích Thu - Đường Liên Ấp,"B5/120/5 Đường Liên Ấp 2-3, Xã Đa Phước",696,953485,2,0.0,3,0,0,0,33,1,10.653898,106.657575
/ho-chi-minh/quan-loan-pho-bo/binh-luan,Quán Loan - Phở Bò,"C10/45 Đinh Đức Thiện, Ấp 3, X. Bình Chánh",696,236075,2,0.0,1,1,0,0,100,2,10.66353,106.570787
/ho-chi-minh/com-24-mon/binh-luan,Cơm 24 Món,B6/16 Quốc Lộ 50,696,245125,2,0.0,1,1,0,0,91,1,10.716146,106.655425
/ho-chi-minh/nam-sen-bo-bia-goi-cuon-vo-van-van.it2hhf/binh-luan,Năm Sen - Bò Bía & Gỏi Cuốn - Võ Văn Vân,"20K Võ Văn Vân, X. Vĩnh Lộc B",696,1000033682,2,0.0,0,0,0,0,25,0,10.8059652,106.5775287
/ho-chi-minh/hao-hao-tra-sua-tra-bi-dao/binh-luan,Hảo Hảo - Trà Sữa & Trà Bí Đao,"C1/26 Phạm Hùng, X. Bình Hưng",696,731398,2,0.0,9,0,0,0,70,0,10.7325273,106.6740885
/ho-chi-minh/minh-foods-banh-mi-duong-so-2b.y8njts/binh-luan,Minh Foods - Bánh Mì - Đường Số 2B,"P12-30 - KDC 6B INTRESCO Đường Số 2B, X. Bình Hưng",696,1000033394,2,0.0,0,0,0,0,31,0,10.7220673,106.6875211
/ho-chi-minh/nha-san-bap-rang-bo-handmade-shop-online/binh-luan,Nhà San - Bắp Rang Bơ Handmade - Shop Online,"Phạm Hùng, Xã Bình Hưng",696,274446,2,0.0,0,0,1,0,126,0,10.733218,106.678379
/ho-chi-minh/che-thai-tuyet-van/binh-luan,Chè Thái Tuyết Vân,D6/6 Nguyễn Thị Tú,696,757864,2,0.0,0,0,0,0,125,1,10.8163435,106.5989464
/ho-chi-minh/bun-cha-ca-nha-trang-banh-canh-gio-heo/binh-luan,Bún Chả Cá Nha Trang & Bánh Canh Giò Heo,"F12/19 Quách Điêu, X. Vĩnh Lộc A",696,780016,2,0.0,1,0,0,0,33,0,10.8173371,106.5776895
/ho-chi-minh/quan-nhau-my-chau/binh-luan,Quán Nhậu Mỹ Châu,F12/13 Vĩnh Lộc,696,691626,2,0.0,0,0,0,0,49,0,10.812555,106.577569
/ho-chi-minh/bun-mam-pham-hung/binh-luan,Bún Mắm - Phạm Hùng,"C6/27 Phạm Hùng, X. Bình Hưng",696,796095,2,0.0,3,0,0,0,56,0,10.733281,106.673863
/ho-chi-minh/oc-trang-pham-hung/binh-luan,Ốc Trang,"C14/24 Phạm Hùng, Xã Bình Hưng",696,253167,2,0.0,1,0,0,0,91,1,10.7204458896762,106.6829320415854
/ho-chi-minh/nam-tien-quan-an-gia-dinh/binh-luan,Năm Tiền - Quán Ăn Gia Đình ,12B3 Trần Đại Nghĩa,696,878186,2,0.0,1,0,0,0,27,1,10.7227054030495,106.5997768566012
/ho-chi-minh/hello-ga-ran-tra-sua/binh-luan,Hello - Gà Rán & Trà Sữa,"29 Đường Số 5, KDC Đại Phúc Green Villas, Xã Bình Hưng",696,880561,2,0.0,1,0,0,0,29,1,10.716682,106.684766
/ho-chi-minh/hien-com-tam-binh-dan/binh-luan,Hiền - Cơm Tấm Bình Dân,"A11/1 Đường Số 10 Quốc Lộ 50, P. Bình Hưng",696,883200,2,0.0,1,0,0,0,21,1,10.730434,106.656082
/ho-chi-minh/banh-mi-ngoc-thu/binh-luan,Bánh Mì Ngọc Thu,1542 Trần Đại Nghĩa,696,718710,2,0.0,1,0,0,0,28,1,10.723462,106.598311
/ho-chi-minh/tra-sua-binh-dan-duong-dinh-cuc/binh-luan,Trà Sữa Bình Dân - Dương Đình Cúc,"C1/27 Dương Đình Cúc, Xã Tân Kiên",696,876470,2,0.0,0,0,0,0,17,0,10.7046360930044,106.5966567832084
/ho-chi-minh/domino-s-pizza-ap-4/binh-luan,Domino's Pizza - Ấp 4,"D7/37A/1 Ấp 4, Xã Hưng Long",696,999674,2,0.0,0,0,0,0,104,0,10.655621,106.692136
/ho-chi-minh/heo-moi-nuong-gia-cay-vo-van-van/binh-luan,Heo Mọi Nướng Giả Cầy - Võ Văn Vân,"C1/4H Võ Văn Vân, Ấp 3, X. Vĩnh Lộc B",696,766842,2,0.0,4,0,0,0,56,0,10.794727,106.576581
/ho-chi-minh/com-ti/binh-luan,CƠM TI,"95 Đường Số 6, KDC Trung Sơn, Xã Bình Hưng",696,1081449,2,0.0,0,0,0,0,12,0,10.7376734710217,106.6906289969892
/ho-chi-minh/bep-co-milk-pham-hung/binh-luan,Bếp Cô Milk - Phạm Hùng,"C4/19A Phạm Hùng, X. Bình Hưng",696,1106843,2,0.0,0,0,0,0,14,0,10.730121,106.67607
/ho-chi-minh/tra-sua-chai-c3-pham-hung.62i6q6/binh-luan,Trà Sữa Chai - C3 Phạm Hùng,"C3/22f7 Phạm Hùng, X. Bình Hưng",696,1000032616,2,0.0,0,0,0,0,6,0,10.73347,106.6705
/ho-chi-minh/an-vat-hong-tham-rong-bien-cuon-cha-bong-nui-lac-kho-bo-la-chanh-shop-online/binh-luan,Ăn Vặt Hồng Thắm - Rong Biển Cuộn Chà Bông & Nui Lắc Khô Bò Lá Chanh - Shop online,"19 Đường Số 9 Khu Dân Cư, Xã Phong Phú",696,1106117,2,0.0,0,0,0,0,5,0,10.728237,106.648576
/ho-chi-minh/heo-con-quan-tra-sua-an-vat-pham-hung/binh-luan,Heo Con Quán - Trà Sữa & Ăn Vặt - Phạm Hùng,"C4/19 Phạm Hùng, Xã Bình Hưng",696,1105739,2,0.0,0,0,0,0,9,0,10.730121,106.676
/ho-chi-minh/banh-tet-tra-vinh-q8-banh-tet-pham-hung/binh-luan,Bánh Tét Trà Vinh Q8 - Bánh Tét - Phạm Hùng,"C1/22/AR ẤP 4 Phạm Hùng, P. Bình Hưng",696,1000032442,2,0.0,0,0,0,0,19,0,10.73608692085,106.672183752035
/ho-chi-minh/an-vat-kim-hoan-duong-so-10/binh-luan,Ăn Vặt Kim Hoàn - Đường Số 10,"52 Đường Số 10, Xã Bình Hưng",696,1104309,2,0.0,0,0,0,0,8,0,10.7273600605622,106.6524239968225
/ho-chi-minh/thao-le-com-tam-dem/binh-luan,Thảo Lê - Cơm Tấm Đêm,"A1/15 Quốc Lộ 50, X. Bình Hưng",696,733291,2,0.0,3,0,0,0,88,0,10.731354,106.655976
/ho-chi-minh/light-coffee-ca-phe-da-tinh-khiet-duong-so-6/binh-luan,Light Coffee - Cà Phê Đá Tinh Khiết - Đường Số 6,"21 Đường Số 6, KDC Greenlife 13C, Xã Phong Phú",696,681710,2,0.0,1,1,0,0,87,0,10.713142,106.643886
/ho-chi-minh/pappa-roti-satra-pham-hung/binh-luan,Pappa Roti - Satra Phạm Hùng,"C7/27B8 Phạm Hùng, Xã Bình Hưng",696,685130,2,0.0,0,0,0,0,122,2,10.7333297321634,106.6739727929234
/ho-chi-minh/bun-dau-mam-tom-duong-so-7/binh-luan,Bún Đậu Mắm Tôm - Đường Số 7,103 Đường Số 7,696,785010,2,0.0,1,1,0,0,121,0,10.7324676640601,106.690040063113
/ho-chi-minh/tra-sua-taka-an-phu-tay-hung-long/binh-luan,Trà Sữa Taka - An Phú Tây Hưng Long,"E1/55 An Phú Tây - Hưng Long, X. Hưng Long",696,1110420,2,0.0,0,0,0,0,13,0,10.6702699456094,106.6135765389877
/ho-chi-minh/lau-bo-80-vo-van-van/binh-luan,Lẩu Bò 80 - Võ Văn Vân,"C7/28 Võ Văn Vân, Ấp 3, Xã Vĩnh Lộc B",696,766834,2,0.0,12,0,0,0,119,0,10.800599,106.576939
/ho-chi-minh/k-a-o-tra-sua-an-vat-lien-ap-5/binh-luan,K.A.O - Trà Sữa & Ăn Vặt - Liên Ấp 5,"E6/1  Đường Liên Ấp 5 - 6,X. Vĩnh Lộc A",696,1000028962,2,0.0,0,0,0,0,16,0,10.8189446,106.5779953
/ho-chi-minh/mi-cay-yummy-2/binh-luan,Mì Cay Yummy 2 - Võ Văn Vân,"C9/3 Võ Văn Vân, Ấp 3, X. Vĩnh Lộc B",696,892426,2,0.0,0,1,0,0,116,0,10.794964,106.576678
/ho-chi-minh/co-nam-com-chien-ga-xoi-mo/binh-luan,Cô Năm - Cơm Chiên Gà Xối Mỡ,A7/9B Võ Văn Vân,696,776685,2,0.0,1,0,0,0,23,0,10.7948569805584,106.5766949392855
/ho-chi-minh/zulia-coffee-vo-van-van/binh-luan,Zulia Coffee - Võ Văn Vân,B10/9K Võ Văn Vân,696,776679,2,0.0,1,0,0,0,52,0,10.7973537,106.5768527
/ho-chi-minh/pho-bun-bap-bo-mien-ga/binh-luan,"Phở, Bún Bắp Bò & Miến Gà",A3/14T Võ Văn Vân,696,776683,2,0.0,1,0,0,0,22,0,10.7954804264053,106.5768278762698
/ho-chi-minh/banh-dai-loan-chau-nguyen-shop-online/binh-luan,Bánh Đài Loan - Châu Nguyễn - Shop Online,"E11/332A/2 Quốc Lộ 50, Xã Đa Phước",696,922263,2,0.0,53,0,0,0,36,0,10.6728478,106.6502809999999
/ho-chi-minh/tra-sua-nha-lam-ok/binh-luan,Trà Sữa Nhà Làm Ok,"A3/7E Nguyễn Cửu Phú, Xã Tân Kiên",696,682710,2,0.0,0,2,0,0,86,3,10.727873,106.5813178999999
/ho-chi-minh/am-thuc-dat-phuong-nam/binh-luan,Ẩm Thực Đất Phương Nam,"E8/9E Nguyễn Hữu Trí, TT. Tân Túc",696,1034518,2,0.0,30,0,0,0,37,0,10.695762,106.589828
/ho-chi-minh/an-vat-be-bong-kho-ga-hat-dieu-banh-dai-loan-binh-chanh/binh-luan,"Ăn Vặt Bé Bông - Khô Gà, Hạt Điều & Bánh Đài Loan - Bình Chánh","72 Đường Số 13, KDC Dương Hồng, Xã Bình Hưng",696,1037457,2,0.0,27,0,0,0,37,0,10.721741,106.662454
/ho-chi-minh/bo-la-lot-mo-chai-trung-son/binh-luan,Bò Lá Lốt Mỡ Chài - Trung Sơn,"Đường Số 4, Xã Bình Hưng",696,732840,2,0.0,3,0,0,0,55,0,10.739083,106.689762
/ho-chi-minh/pho-lam-duong-so-20/binh-luan,Phở Lâm - Đường Số 20,"43 Đường Số 20, KDC Him Lam, Xã Bình Hưng",696,783967,2,0.0,0,0,0,0,79,0,10.730191,106.686732
/ho-chi-minh/tn-foods-store-duong-so-9/binh-luan,TN Foods Store - Đường Số 9,"66 Đường Số 9, Khu Dân Cư Him Lam, X. Bình Hưng",696,1103507,2,0.0,0,0,0,0,35,0,10.734795,106.674011
/ho-chi-minh/co-thao-com-tam-nui-xao-bo-c2-pham-hung.q5btgw/binh-luan,Cô Thảo - Cơm Tấm & Nui Xào Bò - C2 Phạm Hùng,"C2/27 B1 Phạm Hùng, X. Bình Hưng",696,1000032160,2,0.0,0,0,0,0,5,0,10.7228651,106.6811352
/ho-chi-minh/soc-nau-tra-sua-tra-dau-quoc-lo-50.n5vhf0/binh-luan,Sóc Nâu - Trà Sữa & Trà Dâu - Quốc Lộ 50,"E2/48 Quốc lộ 50, Phong Phú",696,1000031944,2,0.0,0,0,0,0,4,0,10.7098607942615,106.6549496604102
/ho-chi-minh/star-coffee-tra-sua/binh-luan,Star - Coffee & Trà Sữa,31 Bùi Thanh Khiết,696,242215,2,0.0,0,0,0,0,115,0,10.686511,106.575798
/ho-chi-minh/bo-ne-5-nhat/binh-luan,Bò Né 5 Nhất,D1/5 Ấp 4 ,696,757466,2,0.0,6,0,0,0,114,0,10.8101928,106.5806574
/ho-chi-minh/bun-rieu-cua-dong-nhi-food-quoc-lo-50/binh-luan,Bún Riêu Cua Đồng Nhi Food - Quốc Lộ 50,"A19/21 Quốc Lộ 50, X. Bình Hưng",696,1109396,2,0.0,1,0,0,0,27,0,10.7239277,106.6565354
/ho-chi-minh/com-ga-mi-quang/binh-luan,Cơm Gà & Mì Quảng,E9/17A Thới Hòa,696,781219,2,0.0,1,0,0,0,31,0,10.8295334305492,106.5789402689397
/ho-chi-minh/oc-dem-vo-van-van/binh-luan,Ốc Đêm - Võ Văn Vân,"C6/13B Võ Văn Vân, Ấp 3, X. Vĩnh Lộc B",696,766823,2,0.0,4,0,0,0,59,0,10.803003,106.577592
/ho-chi-minh/lo-quay-quyen-ky/binh-luan,Lò Quay Quyền Ký,A28/21 Võ Văn Vân,696,776684,2,0.0,1,1,0,0,62,0,10.8004926468784,106.5774689242243
/ho-chi-minh/an-vat-be-ngoc/binh-luan,Ăn Vặt Bé Ngọc,"C3/32 Ấp 3, P. Vĩnh Lộc B",696,941320,2,0.0,16,0,0,0,26,0,10.793981,106.579489
/ho-chi-minh/smile-1-sinh-to-nuoc-ep-an-vat/binh-luan,"Smile 1+ - Sinh Tố, Nước Ép & Ăn Vặt","11/13A Tân Túc, Ấp 3, Xã Tân Quý Tây",696,666116,2,0.0,14,0,0,0,51,0,10.681408,106.585678
/ho-chi-minh/napoli-coffee-duong-so-18/binh-luan,Napoli Coffee - Đường Số 18,"26 Đường Số 18, Khu Dân Cư Him Lam 6A",696,736594,2,0.0,13,2,0,0,71,0,10.7313849848213,106.6871324232788
/ho-chi-minh/tra-sua-duong-so-9/binh-luan,Trà Sữa - Đường Số 9,"19-21 Đường Số 9, Ấp 5, Xã Bình Hưng",696,727128,2,0.0,0,0,0,0,25,0,10.71462723845,106.6842480918004
/ho-chi-minh/an-vat-sophie-an-vat-ap-1/binh-luan,Ăn Vặt Sophie - Ăn Vặt - Ấp 1,"A17/3 Ấp 1, X. Bình Hưng",696,1000024626,2,0.0,0,0,0,0,38,0,10.7236949,106.6604057
/ho-chi-minh/thanh-pho-bun-bo-hue/binh-luan,Thanh - Phở & Bún Bò Huế,"A12/12 Quốc Lộ 50, X. Bình Hưng",696,794564,2,0.0,5,0,0,0,55,0,10.7246972,106.6558529
/ho-chi-minh/tap-hoa-co-meo-trung-gia-vi-nau-an-duong-so-9/binh-luan,Tạp Hóa Cô Mèo - Trứng & Gia Vị Nấu Ăn - Đường Số 9,"128 Đường Số 9, Bình Hưng",696,1092491,2,0.0,0,0,0,0,6,0,10.731530318151,106.6539501382744
/ho-chi-minh/banh-canh-bot-gao-nha-lam-deli-thoi-hoa/binh-luan,Bánh Canh Bột Gạo Nhà Làm Deli - Thới Hòa,"E2/39 Thới Hòa Ấp 5, X. Vĩnh Lộc A",696,1093173,2,0.0,0,0,0,0,3,0,10.8288560547459,106.5856982395824
/ho-chi-minh/tra-sua-ty-muoi-tra-sua-dong-chai-quoc-lo-50/binh-luan,Trà Sữa Tỷ Muội - Trà Sữa Đóng Chai - Quốc Lộ 50,"B1/8C Quốc Lộ 50, X. Bình Hưng",696,1092903,2,0.0,0,0,0,0,3,0,10.722126,106.654877
